결정례일련번호,구분,문장번호,내용
19777,전문,164,"(나)그렇다면, 이 사건 심판의 대상은 구 ‘상속세 및 증여세법’(2003.12.30."
19777,전문,165,"법률 제7010호로 개정되고, 2007.12.31."
19777,전문,166,"법률 제8828호로 개정되기 전의 것)제45조의2 제1항 본문, 단서 제1호가 헌법에 위반되는지 여부이다.(11)그렇다면 이 사건 심판대상은,「구 상속세법(1990.12.31."
19777,전문,167,"법률 제4283호로 개정되고, 1996.12.30."
19777,전문,168,"법률 제5193호로 개정되기 전의 것)제32조의2 제1항, 구 상속세법(1993.12.31."
19777,전문,169,"법률 제4662호로 개정되고, 1996.12.30."
19777,전문,170,"법률 제5193호로 개정되기 전의 것)제32조의2 제3항, 구 ‘상속세 및 증여세법’(1996.12.30."
19777,전문,171,"법률 제5193호로 개정되고, 1998.12.28."
19777,전문,172,"법률 제5582호로 개정되기 전의 것)제43조 제1항 본문, 단서 제1호, 제2항, 제5항, 구 ‘상속세 및 증여세법’(1998.12.28."
19777,전문,173,"법률 제5582호로 개정되고, 2002.12.18."
19777,전문,174,"법률 제6780호로 개정되기 전의 것)제41조의2 제1항 본문, 단서 제1호, 제2항, 구 ‘상속세 및 증여세법’(1998.12.28."
19777,전문,175,"법률 제5582호로 개정되고, 2003.12.30."
19777,전문,176,"법률 제7010호로 개정되기 전의 것)제41조의2 제5항, 구 ‘상속세 및 증여세법’(2002.12.18."
19777,전문,177,"법률 제6780호로 개정되고, 2003.12.30."
19777,전문,178,"법률 제7010호로 개정되기 전의 것)제41조의2 제1항 본문, 단서 제1호, 제2항 제1문, 구 ‘상속세 및 증여세법’(2003.12.30."
19777,전문,179,"법률 제7010호로 개정되고, 2007.12.31."
19777,전문,180,"법률 제8828호로 개정되기 전의 것)제45조의2 제1항 본문, 단서 제1호, 제2항 제1문, 제3항, 제6항」(이하 통칭할 때 ‘이 사건 법률조항들’이라 한다)이 헌법에 위반되는지 여부이고, 심판대상조항 및 관련조항의 내용은 다음과 같다.[심판대상조항]"
19777,전문,181,구 상속세법(1990.12.31.
19777,전문,182,"법률 제4283호로 개정되고, 1996.12.30."
19777,전문,183,"법률 제5193호로 개정되기 전의 것)제32조의2(제3자 명의로 등기 등을 한 재산에 대한 증여의제)① 권리의 이전이나 그 행사에 등기·등록·명의개서 등(이하 ""등기 등""이라 한다)을 요하는 재산에 있어서 실질소유자와 명의자가 다른 경우에는 국세기본법 제14조의 규정에 불구하고 그 명의자로 등기 등을 한 날에 실질소유자가 그 명의자에게 증여한 것으로 본다.다만, 타인의 명의를 빌려 소유권이전등기를 한 것 중 부동산등기특별조치법 제7조 제2항의 규정에 의한 명의신탁에 해당하는 경우 및 조세회피 목적없이 타인의 명의를 빌려 등기 등을 한 경우로서 대통령령이 정하는 때에는 그러하지 아니하다.구 상속세법(1993.12.31."
19777,전문,184,"법률 제4662호로 개정되고, 1996.12.30."
19777,전문,185,법률 제5193호로 개정되기 전의 것)제32조의2(제3자 명의로 등기 등을 한 재산에 대한 증여의제)③ 제1항에서 조세라 함은 국세기본법 제2조제1호·제7호에 규정된 국세·지방세 및 관세법에 규정된 관세를 말한다.구 상속세 및 증여세법(1996.12.30.
19777,전문,186,"법률 제5193호로 개정되고, 1998.12.28."
19777,전문,187,"법률 제5582호로 개정되기 전의 것)제43조(명의신탁재산의 증여추정)① 권리의 이전이나 그 행사에 등기 등을 요하는 재산(토지와 건물을 제외한다)에 있어서 실질소유자와 명의자가 다른 경우에는 국세기본법 제14조의 규정에 불구하고 그 명의자로 등기 등을 한 날에 실질소유자가 그 명의자에게 증여한 것으로 추정한다.다만, 다음 각 호의 1에 해당하는 경우에는 그러하지 아니하다.1.조세회피 목적 없이 타인의 명의로 등기 등을 한 경우로서 대통령령이 정하는 경우"
19777,전문,188,② 제1항 제2호에 규정된 유예기간 중에 실질소유자명의로 전환하지 아니하거나 이 법 시행일이후 실질소유자가 아닌 자의 명의로 등기 등을 하는 경우에는 제1항 제1호의 규정을 제외하고 조세회피목적이 있는 것으로 추정한다.⑤ 제1항 제1호 및 제2항에서 조세라 함은 국세기본법 제2조 제1호 및 제7호에 규정된 국세 및 지방세와 관세법에 규정된 관세를 말한다.구 상속세 및 증여세법(1998.12.28.
19777,전문,189,"법률 제5582호로 개정되고, 2002.12.18."
19777,전문,190,"법률 제6780호로 개정되기 전의 것)제41조의2(명의신탁재산의 증여의제)① 권리의 이전이나 그 행사에 등기 등을 요하는 재산(토지와 건물을 제외한다.이하 이 조에서 같다)에 있어서 실제소유자와 명의자가 다른 경우에는 국세기본법 제14조의 규정에 불구하고 그 명의자로 등기 등을 한 날에 그 재산의 가액을 명의자가 실제소유자로부터 증여받은 것으로 본다.다만, 다음 각 호의 1에 해당하는 경우에는 그러하지 아니하다.1.조세회피 목적 없이 타인의 명의로 재산의 등기 등을 한 경우"
19777,전문,191,② 타인의 명의로 재산의 등기 등을 한 경우와 제1항 제2호의 규정에 의한 유예기간 중에 주식 등의 명의를 실제소유자명의로 전환하지 아니하는 경우에는 조세회피목적이 있는 것으로 추정한다.구 상속세 및 증여세법(1998.12.28.
19777,전문,192,"법률 제5582호로 개정되고, 2003.12.30."
19777,전문,193,"법률 제7010호로 개정되기 전의 것)제41조의2(명의신탁재산의 증여의제)⑤ 제1항 제1호 및 제2항에서 ""조세""라 함은 국세기본법 제2조 제1호 및 제7호에 규정된 국세 및 지방세와 관세법에 규정된 관세를 말한다.구 상속세 및 증여세법(2002.12.18."
19777,전문,194,"법률 제6780호로 개정되고, 2003.12.30."
19777,전문,195,"법률 제7010호로 개정되기 전의 것)제41조의2(명의신탁재산의 증여의제)① 권리의 이전이나 그 행사에 등기 등을 요하는 재산(토지와 건물을 제외한다.이하 이 조에서 같다)에 있어서 실제소유자와 명의자가 다른 경우에는 국세기본법 제14조의 규정에 불구하고 그 명의자로 등기 등을 한 날(그 재산이 명의개서를 요하는 재산인 경우에는 소유권취득일이 속하는 연도의 다음 연도 말일의 다음날을 말한다)에 그 재산의 가액을 명의자가 실제소유자로부터 증여받은 것으로 본다.다만, 다음 각 호의 1에 해당하는 경우에는 그러하지 아니하다.1.조세회피 목적 없이 타인의 명의로 재산의 등기 등을 한 경우"
19777,전문,196,"② 타인의 명의로 재산의 등기 등을 한 경우, 실제소유자 명의로 명의개서를 하지 아니한 경우와 제1항 제2호의 규정에 의한 유예기간 중에 주식 등의 명의를 실제소유자명의로 전환하지 아니하는 경우에는 조세회피목적이 있는 것으로 추정한다.(제2문 생략)구 상속세 및 증여세법(2003.12.30."
19777,전문,197,"법률 제7010호로 개정되고, 2007.12.31."
19777,전문,198,"법률 제8828호로 개정되기 전의 것)제45조의2(명의신탁재산의 증여의제)① 권리의 이전이나 그 행사에 등기 등을 요하는 재산(토지와 건물을 제외한다.이하 이 조에서 같다)에 있어서 실제소유자와 명의자가 다른 경우에는 국세기본법 제14조의 규정에 불구하고 그 명의자로 등기 등을 한 날(그 재산이 명의개서를 요하는 재산인 경우에는 소유권취득일이 속하는 연도의 다음 연도 말일의 다음 날을 말한다.)에 그 재산의 가액을 명의자가 실제소유자로부터 증여받은 것으로 본다.다만, 다음 각 호의 1에 해당하는 경우에는 그러하지 아니하다.1.조세회피의 목적 없이 타인의 명의로 재산의 등기 등을 하거나 소유권을 취득한 실제소유자 명의로 명의개서를 하지 아니한 경우"
19777,전문,199,"② 타인의 명의로 재산의 등기 등을 한 경우, 실제소유자 명의로 명의개서를 하지 아니한 경우와 유예기간 중에 주식 등의 명의를 실제소유자 명의로 전환하지 아니하는 경우에는 조세회피목적이 있는 것으로 추정한다.(제2문 생략)"
19777,전문,200,"③ 제1항의 규정을 적용함에 있어서 주주명부 또는 사원명부가 작성되지 아니한 경우에는 법인세법 제109조 제1항 및 제119조의 규정에 의하여 납세지 관할세무서장에게 제출한 주주 등에 관한 서류 및 주식등변동상황명세서에 의하여 명의개서 여부를 판정한다.⑥ 제1항 제1호 및 제2항에서 ""조세""라 함은 국세기본법 제2조 제1호 및 제7호에 규정된 국세 및 지방세와 관세법에 규정된 관세를 말한다.[관련조항]"
19777,전문,201,[별지 3]
19777,전문,202,기재와 같다.
19777,전문,203,2.청구인들의 주장 요지
19777,전문,204,"가.이 사건 법률조항들이 규정하고 있는 회피목적의 조세가 무엇인지, 조세회피 목적이 명의신탁자에게 있어야 하는지 명의수탁자에게 있어야 하는지 등이 불명확하므로 조세법률주의에 위반된다.이 사건 법률조항들은 과세소득 또는 담세력이 발생하지 않았음에도 법률의 규정으로 담세력을 창출시켜 증여세를 부과하므로 실질적 조세법률주의에 위반된다."
19777,전문,205,"나.이 사건 법률조항들은 단순히 권리의 외양만을 취득하여 담세능력이 없는 명의수탁자를 실제로 재산을 증여받아 담세력이 있는 자와 동일하게 취급하고, 명의신탁자를 방조함에 불과한 명의수탁자에게 명의신탁자와 동일한 고율의 증여세를 부과하여 조세평등주의에 위반된다."
19777,전문,206,"다.명의신탁 재산을 증여로 의제·추정하는 입법목적은 실질이 증여임에도 불구하고 조세회피의 목적으로 명의신탁을 주장하는 것을 방지하기 위한 것이다.따라서 증여의 실제가 없음이 명백함에도 일률적으로 증여로 보아 증여세를 부과하는 것은 입법목적 달성을 위한 적합한 수단이 아니다.이 사건 법률조항들은 명의신탁에 대한 제재로서 과징금 등을 부과해야 할 경우에 고율의 증여세를 부과하고, 증여세가 아닌 다른 종류의 조세회피행위를 제재할 목적으로 증여세를 부당하게 결부하고 있어서, 입법재량의 한계를 넘었으며 법체계의 정당성에 위반된다."
19777,전문,207,"라.이 사건 법률조항들은 조세회피 의도나 인식도 없고 이익을 받지도 않은 명의수탁자에게도 일률적으로 증여세를 부과한다.명의신탁의 경위나 방법 등 구체적 행위태양이 고려될 여지가 전혀 없고, 실제로 명의신탁을 통하여 회피된 조세액수에 비하여 부과되는 증여세가 지나치게 과다하고, 증여재산공제나 재해손실공제를 받지 못함으로써 실제로 주식을 증여받은 사람보다 더 많은 증여세를 부담하게 된다.현실적으로 조세회피의 목적이 없다는 것을 입증하기가 어려워, 조세회피를 의도하지 않았거나 조세회피의 인식조차 없는 경우에도 과도한 책임을 지는 납세의무자의 불이익은 이를 통해 실현하려는 조세정의 내지 조세공평 등의 공익보다 훨씬 크다.따라서 재산권을 침해한다."
19777,전문,208,"마.상장주식이 명의신탁의 목적 재산이 되는 경우에는 주주명부 폐쇄일에 명의수탁자가 보유한 주식을 기준으로 증여세액이 정해지는바, 우연히 그전에 보유하던 주식을 처분하면 증여세 부담도 그만큼 줄어들게 되는 불합리한 점이 있으며, 조세형평에도 맞지 않는다.상장주식 취득은 시세차익을 위한 투자이므로 상장주식의 경우 조세회피목적이 있는 경우를 상정하기 어렵다.또한 명의수탁자를 변경하는 것은 새로운 조세회피가 있다고 보기 어려운바 이러한 경우까지 증여세를 부과하는 것은 부당하다."
19777,전문,209,"바.기명주식의 이전은 취득자의 성명과 주소를 주주명부에 기재하지 아니하면 회사에 대항하지 못하는 것이므로, 주주명부에 명의개서가 이루어지지 않은 이상 비록 주식등변동상황명세서에 주주로 기재되어 있다고 하더라도 과세자료 확보를 위한 참고자료에 불과할 뿐 주식의 명의신탁이 있었다고 할 수 없다.주식등변동상황명세서의 기재는 단순한 협력의무에 불과하고 그 내용이 구속력을 가지는 것도 아니다.이 경우 명의수탁자는 담세력이 있다고 볼 이익을 취득하지 못하며, 아무런 허위공시도 없다.그런데 구 ‘상속세 및 증여세법’ 제45조의2 제3항은 위와 같이 사실상 주식의 명의신탁이 없는 경우에도 명의신탁을 의제하고, 이를 다시 증여로 의제하는 이중의 의제를 통하여 명의대여자에게 고율의 증여세를 부담시키고 있는바, 이는 지나치게 과세행정의 편의만을 위한 것으로 재산권 등을 과도하게 제한한다."
